================ Training Loss (Sat Aug  3 06:53:58 2019) ================
(epoch: 5, iters: 3900, time: 0.710, data: 0.002) D_AB: 0.444 G_AB: 1.261 D_BA: 0.279 G_BA: 1.585 
(epoch: 5, iters: 3950, time: 0.711, data: 0.002) D_AB: 0.278 G_AB: 1.911 D_BA: 0.288 G_BA: 1.576 
(epoch: 5, iters: 4000, time: 0.624, data: 0.002) D_AB: 0.020 G_AB: 4.557 D_BA: 0.242 G_BA: 1.951 
(epoch: 6, iters: 50, time: 0.672, data: 0.137) D_AB: 0.692 G_AB: 2.174 D_BA: 0.371 G_BA: 3.360 
(epoch: 6, iters: 100, time: 0.728, data: 0.002) D_AB: 0.259 G_AB: 2.341 D_BA: 0.651 G_BA: 1.078 
(epoch: 6, iters: 150, time: 0.659, data: 0.002) D_AB: 0.057 G_AB: 6.883 D_BA: 0.372 G_BA: 1.340 
(epoch: 6, iters: 200, time: 0.639, data: 0.002) D_AB: 0.438 G_AB: 1.167 D_BA: 0.008 G_BA: 5.944 
(epoch: 6, iters: 250, time: 0.719, data: 0.002) D_AB: 0.044 G_AB: 3.655 D_BA: 0.049 G_BA: 3.684 
(epoch: 6, iters: 300, time: 0.719, data: 0.002) D_AB: 1.108 G_AB: 0.787 D_BA: 0.201 G_BA: 2.536 
(epoch: 6, iters: 350, time: 0.720, data: 0.002) D_AB: 0.887 G_AB: 5.634 D_BA: 0.770 G_BA: 3.880 
(epoch: 6, iters: 400, time: 0.725, data: 0.002) D_AB: 0.317 G_AB: 2.821 D_BA: 2.667 G_BA: 0.250 
(epoch: 6, iters: 450, time: 0.710, data: 0.002) D_AB: 0.828 G_AB: 1.048 D_BA: 0.602 G_BA: 1.217 
(epoch: 6, iters: 500, time: 0.730, data: 0.002) D_AB: 0.976 G_AB: 1.708 D_BA: 0.273 G_BA: 2.644 
(epoch: 6, iters: 550, time: 0.728, data: 0.002) D_AB: 0.021 G_AB: 9.330 D_BA: 0.098 G_BA: 3.450 
(epoch: 6, iters: 600, time: 0.631, data: 0.002) D_AB: 0.040 G_AB: 3.712 D_BA: 1.813 G_BA: 0.245 
(epoch: 6, iters: 650, time: 0.706, data: 0.002) D_AB: 2.450 G_AB: 2.688 D_BA: 1.936 G_BA: 1.858 
(epoch: 6, iters: 700, time: 0.722, data: 0.002) D_AB: 0.083 G_AB: 3.445 D_BA: 0.163 G_BA: 2.189 
(epoch: 6, iters: 750, time: 0.636, data: 0.002) D_AB: 0.014 G_AB: 4.739 D_BA: 0.008 G_BA: 6.538 
(epoch: 6, iters: 800, time: 0.731, data: 0.002) D_AB: 0.145 G_AB: 9.916 D_BA: 0.846 G_BA: 3.118 
(epoch: 6, iters: 850, time: 0.742, data: 0.002) D_AB: 1.087 G_AB: 0.701 D_BA: 0.091 G_BA: 6.773 
(epoch: 6, iters: 900, time: 0.651, data: 0.002) D_AB: 0.038 G_AB: 3.707 D_BA: 0.004 G_BA: 6.185 
(epoch: 6, iters: 950, time: 0.710, data: 0.002) D_AB: 0.569 G_AB: 6.218 D_BA: 0.631 G_BA: 1.405 
(epoch: 6, iters: 1000, time: 0.740, data: 0.002) D_AB: 0.134 G_AB: 5.102 D_BA: 0.126 G_BA: 5.451 
(epoch: 6, iters: 1050, time: 0.729, data: 0.002) D_AB: 0.171 G_AB: 2.376 D_BA: 0.507 G_BA: 1.421 
(epoch: 6, iters: 1100, time: 0.644, data: 0.002) D_AB: 0.564 G_AB: 2.176 D_BA: 0.104 G_BA: 3.507 
(epoch: 6, iters: 1150, time: 0.723, data: 0.002) D_AB: 0.204 G_AB: 4.834 D_BA: 1.084 G_BA: 0.667 
(epoch: 6, iters: 1200, time: 0.719, data: 0.002) D_AB: 0.604 G_AB: 5.430 D_BA: 0.149 G_BA: 3.462 
(epoch: 6, iters: 1250, time: 0.638, data: 0.002) D_AB: 0.097 G_AB: 2.785 D_BA: 0.091 G_BA: 2.702 
(epoch: 6, iters: 1300, time: 0.710, data: 0.002) D_AB: 1.436 G_AB: 0.738 D_BA: 1.052 G_BA: 1.943 
(epoch: 6, iters: 1350, time: 0.637, data: 0.002) D_AB: 0.063 G_AB: 3.234 D_BA: 0.011 G_BA: 5.675 
(epoch: 6, iters: 1400, time: 0.714, data: 0.002) D_AB: 0.507 G_AB: 2.622 D_BA: 1.448 G_BA: 3.886 
(epoch: 6, iters: 1450, time: 0.635, data: 0.002) D_AB: 1.139 G_AB: 0.464 D_BA: 0.045 G_BA: 3.505 
(epoch: 6, iters: 1500, time: 0.728, data: 0.002) D_AB: 0.394 G_AB: 10.219 D_BA: 0.047 G_BA: 4.549 
(epoch: 6, iters: 1550, time: 0.727, data: 0.002) D_AB: 0.079 G_AB: 9.778 D_BA: 0.483 G_BA: 1.463 
(epoch: 6, iters: 1600, time: 0.697, data: 0.002) D_AB: 1.143 G_AB: 1.802 D_BA: 1.804 G_BA: 1.802 
(epoch: 6, iters: 1650, time: 0.716, data: 0.002) D_AB: 0.034 G_AB: 6.192 D_BA: 0.011 G_BA: 7.335 
(epoch: 6, iters: 1700, time: 0.718, data: 0.002) D_AB: 0.399 G_AB: 4.780 D_BA: 1.179 G_BA: 0.491 
(epoch: 6, iters: 1750, time: 0.641, data: 0.002) D_AB: 0.022 G_AB: 5.105 D_BA: 0.391 G_BA: 1.387 
(epoch: 6, iters: 1800, time: 0.649, data: 0.002) D_AB: 1.470 G_AB: 6.465 D_BA: 2.396 G_BA: 2.727 
(epoch: 6, iters: 1850, time: 0.722, data: 0.002) D_AB: 0.698 G_AB: 3.521 D_BA: 1.110 G_BA: 0.805 
(epoch: 6, iters: 1900, time: 0.720, data: 0.002) D_AB: 1.800 G_AB: 0.880 D_BA: 0.701 G_BA: 2.892 
(epoch: 6, iters: 1950, time: 0.707, data: 0.002) D_AB: 0.040 G_AB: 4.269 D_BA: 0.661 G_BA: 2.224 
(epoch: 6, iters: 2000, time: 0.726, data: 0.002) D_AB: 0.091 G_AB: 3.829 D_BA: 0.672 G_BA: 1.075 
(epoch: 6, iters: 2050, time: 0.632, data: 0.002) D_AB: 0.871 G_AB: 0.694 D_BA: 0.150 G_BA: 2.247 
(epoch: 6, iters: 2100, time: 0.727, data: 0.002) D_AB: 0.290 G_AB: 1.993 D_BA: 0.096 G_BA: 4.407 
(epoch: 6, iters: 2150, time: 0.717, data: 0.002) D_AB: 0.159 G_AB: 4.789 D_BA: 0.739 G_BA: 2.798 
(epoch: 6, iters: 2200, time: 0.713, data: 0.002) D_AB: 1.188 G_AB: 0.460 D_BA: 1.837 G_BA: 0.246 
(epoch: 6, iters: 2250, time: 0.726, data: 0.002) D_AB: 0.032 G_AB: 8.023 D_BA: 1.082 G_BA: 0.498 
(epoch: 6, iters: 2300, time: 0.716, data: 0.002) D_AB: 0.402 G_AB: 4.737 D_BA: 1.230 G_BA: 0.559 
(epoch: 6, iters: 2350, time: 0.722, data: 0.002) D_AB: 2.152 G_AB: 0.157 D_BA: 0.915 G_BA: 0.615 
(epoch: 6, iters: 2400, time: 0.718, data: 0.002) D_AB: 0.029 G_AB: 8.115 D_BA: 0.314 G_BA: 1.991 
(epoch: 6, iters: 2450, time: 0.737, data: 0.002) D_AB: 0.522 G_AB: 1.902 D_BA: 0.258 G_BA: 4.247 
(epoch: 6, iters: 2500, time: 0.628, data: 0.002) D_AB: 0.034 G_AB: 7.426 D_BA: 0.049 G_BA: 3.308 
(epoch: 6, iters: 2550, time: 0.717, data: 0.002) D_AB: 0.181 G_AB: 2.600 D_BA: 0.300 G_BA: 3.669 
(epoch: 6, iters: 2600, time: 0.647, data: 0.002) D_AB: 0.709 G_AB: 1.104 D_BA: 0.022 G_BA: 5.275 
(epoch: 6, iters: 2650, time: 0.662, data: 0.002) D_AB: 0.704 G_AB: 4.826 D_BA: 0.465 G_BA: 4.401 
(epoch: 6, iters: 2700, time: 0.726, data: 0.002) D_AB: 1.754 G_AB: 0.288 D_BA: 0.733 G_BA: 4.028 
(epoch: 6, iters: 2750, time: 0.639, data: 0.002) D_AB: 0.016 G_AB: 5.350 D_BA: 0.005 G_BA: 6.137 
(epoch: 6, iters: 2800, time: 0.719, data: 0.002) D_AB: 0.823 G_AB: 0.753 D_BA: 0.682 G_BA: 1.207 
(epoch: 6, iters: 2850, time: 0.716, data: 0.002) D_AB: 1.671 G_AB: 0.395 D_BA: 0.507 G_BA: 1.544 
(epoch: 6, iters: 2900, time: 0.723, data: 0.002) D_AB: 0.224 G_AB: 2.682 D_BA: 0.089 G_BA: 4.492 
(epoch: 6, iters: 2950, time: 0.711, data: 0.002) D_AB: 0.773 G_AB: 2.488 D_BA: 0.463 G_BA: 2.201 
(epoch: 6, iters: 3000, time: 0.720, data: 0.002) D_AB: 0.997 G_AB: 0.586 D_BA: 0.166 G_BA: 2.654 
(epoch: 6, iters: 3050, time: 0.722, data: 0.002) D_AB: 0.248 G_AB: 7.375 D_BA: 0.140 G_BA: 3.411 
(epoch: 6, iters: 3100, time: 0.728, data: 0.002) D_AB: 0.027 G_AB: 4.569 D_BA: 0.631 G_BA: 2.161 
(epoch: 6, iters: 3150, time: 0.722, data: 0.002) D_AB: 0.300 G_AB: 1.903 D_BA: 0.516 G_BA: 3.745 
(epoch: 6, iters: 3200, time: 0.715, data: 0.002) D_AB: 0.377 G_AB: 1.370 D_BA: 1.209 G_BA: 0.683 
(epoch: 6, iters: 3250, time: 0.637, data: 0.002) D_AB: 0.016 G_AB: 4.509 D_BA: 0.014 G_BA: 5.068 
(epoch: 6, iters: 3300, time: 0.718, data: 0.002) D_AB: 1.081 G_AB: 0.527 D_BA: 1.746 G_BA: 1.439 
(epoch: 6, iters: 3350, time: 0.695, data: 0.002) D_AB: 1.789 G_AB: 1.969 D_BA: 2.056 G_BA: 2.451 
(epoch: 6, iters: 3400, time: 0.733, data: 0.002) D_AB: 0.697 G_AB: 2.825 D_BA: 0.534 G_BA: 1.217 
(epoch: 6, iters: 3450, time: 0.720, data: 0.002) D_AB: 0.250 G_AB: 2.795 D_BA: 0.082 G_BA: 4.834 
(epoch: 6, iters: 3500, time: 0.662, data: 0.002) D_AB: 0.614 G_AB: 0.991 D_BA: 1.183 G_BA: 0.563 
(epoch: 6, iters: 3550, time: 0.642, data: 0.002) D_AB: 0.028 G_AB: 4.107 D_BA: 0.018 G_BA: 4.561 
(epoch: 6, iters: 3600, time: 0.694, data: 0.002) D_AB: 0.962 G_AB: 2.654 D_BA: 1.702 G_BA: 2.023 
(epoch: 6, iters: 3650, time: 0.710, data: 0.002) D_AB: 0.229 G_AB: 2.159 D_BA: 0.516 G_BA: 1.194 
(epoch: 6, iters: 3700, time: 0.733, data: 0.002) D_AB: 0.929 G_AB: 1.524 D_BA: 0.324 G_BA: 2.952 
(epoch: 6, iters: 3750, time: 0.727, data: 0.002) D_AB: 0.271 G_AB: 2.397 D_BA: 0.445 G_BA: 2.534 
(epoch: 6, iters: 3800, time: 0.638, data: 0.002) D_AB: 0.947 G_AB: 4.969 D_BA: 0.409 G_BA: 5.935 
(epoch: 6, iters: 3850, time: 0.648, data: 0.002) D_AB: 0.031 G_AB: 3.933 D_BA: 0.032 G_BA: 3.941 
(epoch: 6, iters: 3900, time: 0.667, data: 0.002) D_AB: 0.629 G_AB: 0.984 D_BA: 0.014 G_BA: 5.020 
(epoch: 6, iters: 3950, time: 0.731, data: 0.002) D_AB: 0.226 G_AB: 3.885 D_BA: 0.546 G_BA: 1.044 
(epoch: 6, iters: 4000, time: 0.646, data: 0.002) D_AB: 0.626 G_AB: 1.250 D_BA: 0.249 G_BA: 2.169 
(epoch: 7, iters: 50, time: 0.763, data: 0.167) D_AB: 1.217 G_AB: 2.894 D_BA: 1.299 G_BA: 0.721 
(epoch: 7, iters: 100, time: 0.660, data: 0.002) D_AB: 0.386 G_AB: 4.454 D_BA: 0.253 G_BA: 2.656 
(epoch: 7, iters: 150, time: 0.733, data: 0.002) D_AB: 2.233 G_AB: 4.238 D_BA: 2.042 G_BA: 0.513 
(epoch: 7, iters: 200, time: 0.660, data: 0.002) D_AB: 0.951 G_AB: 5.180 D_BA: 0.496 G_BA: 2.195 
(epoch: 7, iters: 250, time: 0.737, data: 0.002) D_AB: 0.134 G_AB: 3.651 D_BA: 0.704 G_BA: 1.927 
(epoch: 7, iters: 300, time: 0.748, data: 0.002) D_AB: 0.988 G_AB: 1.146 D_BA: 0.925 G_BA: 1.208 
(epoch: 7, iters: 350, time: 0.731, data: 0.002) D_AB: 0.097 G_AB: 4.760 D_BA: 0.307 G_BA: 2.192 
(epoch: 7, iters: 400, time: 0.738, data: 0.002) D_AB: 0.543 G_AB: 1.125 D_BA: 0.294 G_BA: 1.878 
(epoch: 7, iters: 450, time: 0.650, data: 0.002) D_AB: 0.006 G_AB: 6.195 D_BA: 0.003 G_BA: 6.807 
(epoch: 7, iters: 500, time: 0.655, data: 0.002) D_AB: 0.049 G_AB: 3.822 D_BA: 0.038 G_BA: 3.780 
(epoch: 7, iters: 550, time: 0.673, data: 0.002) D_AB: 0.468 G_AB: 2.373 D_BA: 0.732 G_BA: 3.051 
(epoch: 7, iters: 600, time: 0.741, data: 0.002) D_AB: 0.458 G_AB: 2.266 D_BA: 0.183 G_BA: 3.458 
(epoch: 7, iters: 650, time: 0.736, data: 0.002) D_AB: 0.183 G_AB: 3.061 D_BA: 0.217 G_BA: 3.197 
(epoch: 7, iters: 700, time: 0.740, data: 0.002) D_AB: 0.191 G_AB: 4.648 D_BA: 1.260 G_BA: 3.257 
(epoch: 7, iters: 750, time: 0.658, data: 0.002) D_AB: 0.019 G_AB: 6.364 D_BA: 0.107 G_BA: 3.371 
(epoch: 7, iters: 800, time: 0.707, data: 0.002) D_AB: 1.070 G_AB: 2.555 D_BA: 1.804 G_BA: 0.816 
(epoch: 7, iters: 850, time: 0.650, data: 0.002) D_AB: 0.050 G_AB: 3.350 D_BA: 0.004 G_BA: 6.830 
(epoch: 7, iters: 900, time: 0.637, data: 0.002) D_AB: 0.084 G_AB: 9.325 D_BA: 0.132 G_BA: 5.847 
(epoch: 7, iters: 950, time: 0.646, data: 0.002) D_AB: 0.504 G_AB: 9.829 D_BA: 0.073 G_BA: 5.265 
(epoch: 7, iters: 1000, time: 0.658, data: 0.002) D_AB: 0.010 G_AB: 7.031 D_BA: 0.011 G_BA: 5.150 
(epoch: 7, iters: 1050, time: 0.653, data: 0.002) D_AB: 0.063 G_AB: 3.097 D_BA: 0.011 G_BA: 5.122 
(epoch: 7, iters: 1100, time: 0.712, data: 0.002) D_AB: 0.583 G_AB: 1.249 D_BA: 0.366 G_BA: 1.699 
(epoch: 7, iters: 1150, time: 0.731, data: 0.002) D_AB: 1.457 G_AB: 0.564 D_BA: 1.459 G_BA: 0.416 
(epoch: 7, iters: 1200, time: 0.662, data: 0.002) D_AB: 0.191 G_AB: 3.281 D_BA: 0.095 G_BA: 6.445 
(epoch: 7, iters: 1250, time: 0.678, data: 0.002) D_AB: 0.693 G_AB: 0.957 D_BA: 0.095 G_BA: 3.802 
(epoch: 7, iters: 1300, time: 0.673, data: 0.002) D_AB: 0.988 G_AB: 9.022 D_BA: 0.376 G_BA: 2.703 
(epoch: 7, iters: 1350, time: 0.738, data: 0.002) D_AB: 0.382 G_AB: 1.344 D_BA: 1.666 G_BA: 0.268 
(epoch: 7, iters: 1400, time: 0.729, data: 0.002) D_AB: 0.869 G_AB: 2.865 D_BA: 0.683 G_BA: 3.582 
(epoch: 7, iters: 1450, time: 0.745, data: 0.002) D_AB: 0.104 G_AB: 5.576 D_BA: 0.449 G_BA: 2.315 
(epoch: 7, iters: 1500, time: 0.667, data: 0.002) D_AB: 0.645 G_AB: 0.966 D_BA: 0.262 G_BA: 2.472 
(epoch: 7, iters: 1550, time: 0.646, data: 0.002) D_AB: 0.131 G_AB: 2.705 D_BA: 0.010 G_BA: 6.368 
(epoch: 7, iters: 1600, time: 0.645, data: 0.002) D_AB: 0.153 G_AB: 7.603 D_BA: 0.068 G_BA: 4.895 
(epoch: 7, iters: 1650, time: 0.749, data: 0.002) D_AB: 0.274 G_AB: 1.977 D_BA: 0.781 G_BA: 5.952 
(epoch: 7, iters: 1700, time: 0.745, data: 0.002) D_AB: 0.159 G_AB: 6.443 D_BA: 0.765 G_BA: 4.175 
(epoch: 7, iters: 1750, time: 0.742, data: 0.002) D_AB: 0.455 G_AB: 1.548 D_BA: 0.083 G_BA: 5.522 
(epoch: 7, iters: 1800, time: 0.747, data: 0.002) D_AB: 1.551 G_AB: 0.328 D_BA: 2.538 G_BA: 0.107 
(epoch: 7, iters: 1850, time: 0.655, data: 0.002) D_AB: 0.024 G_AB: 3.958 D_BA: 0.040 G_BA: 3.906 
(epoch: 7, iters: 1900, time: 0.739, data: 0.002) D_AB: 0.634 G_AB: 1.007 D_BA: 0.381 G_BA: 2.001 
(epoch: 7, iters: 1950, time: 0.652, data: 0.002) D_AB: 0.087 G_AB: 9.046 D_BA: 0.104 G_BA: 2.717 
(epoch: 7, iters: 2000, time: 0.660, data: 0.002) D_AB: 0.634 G_AB: 2.311 D_BA: 0.038 G_BA: 4.759 
(epoch: 7, iters: 2050, time: 0.733, data: 0.002) D_AB: 0.577 G_AB: 1.295 D_BA: 1.653 G_BA: 7.092 
(epoch: 7, iters: 2100, time: 0.654, data: 0.002) D_AB: 0.165 G_AB: 2.161 D_BA: 0.011 G_BA: 5.169 
(epoch: 7, iters: 2150, time: 0.735, data: 0.002) D_AB: 1.114 G_AB: 2.704 D_BA: 0.174 G_BA: 3.385 
(epoch: 7, iters: 2200, time: 0.757, data: 0.002) D_AB: 0.327 G_AB: 2.689 D_BA: 0.023 G_BA: 6.548 
(epoch: 7, iters: 2250, time: 0.730, data: 0.002) D_AB: 0.206 G_AB: 6.345 D_BA: 0.286 G_BA: 3.208 
(epoch: 7, iters: 2300, time: 0.732, data: 0.002) D_AB: 0.214 G_AB: 4.287 D_BA: 0.079 G_BA: 4.909 
(epoch: 7, iters: 2350, time: 0.736, data: 0.002) D_AB: 0.732 G_AB: 10.364 D_BA: 0.291 G_BA: 3.303 
(epoch: 7, iters: 2400, time: 0.646, data: 0.002) D_AB: 0.003 G_AB: 9.507 D_BA: 0.004 G_BA: 6.046 
(epoch: 7, iters: 2450, time: 0.749, data: 0.002) D_AB: 2.174 G_AB: 0.167 D_BA: 0.241 G_BA: 1.815 
(epoch: 7, iters: 2500, time: 0.741, data: 0.002) D_AB: 0.316 G_AB: 11.348 D_BA: 0.133 G_BA: 5.171 
(epoch: 7, iters: 2550, time: 0.660, data: 0.002) D_AB: 0.745 G_AB: 1.865 D_BA: 0.262 G_BA: 2.195 
(epoch: 7, iters: 2600, time: 0.742, data: 0.002) D_AB: 2.028 G_AB: 0.563 D_BA: 1.386 G_BA: 6.164 
(epoch: 7, iters: 2650, time: 0.746, data: 0.002) D_AB: 1.442 G_AB: 0.401 D_BA: 1.736 G_BA: 0.276 
(epoch: 7, iters: 2700, time: 0.659, data: 0.002) D_AB: 0.037 G_AB: 7.311 D_BA: 0.039 G_BA: 6.422 
(epoch: 7, iters: 2750, time: 0.659, data: 0.002) D_AB: 0.237 G_AB: 8.868 D_BA: 0.067 G_BA: 4.711 
(epoch: 7, iters: 2800, time: 0.716, data: 0.002) D_AB: 0.380 G_AB: 2.731 D_BA: 0.723 G_BA: 4.153 
(epoch: 7, iters: 2850, time: 0.649, data: 0.002) D_AB: 0.386 G_AB: 1.663 D_BA: 0.008 G_BA: 5.808 
(epoch: 7, iters: 2900, time: 0.761, data: 0.002) D_AB: 0.232 G_AB: 2.790 D_BA: 0.126 G_BA: 3.091 
(epoch: 7, iters: 2950, time: 0.651, data: 0.002) D_AB: 0.805 G_AB: 0.746 D_BA: 0.408 G_BA: 1.401 
(epoch: 7, iters: 3000, time: 0.742, data: 0.002) D_AB: 0.247 G_AB: 2.458 D_BA: 0.091 G_BA: 5.104 
(epoch: 7, iters: 3050, time: 0.645, data: 0.002) D_AB: 0.004 G_AB: 6.920 D_BA: 0.006 G_BA: 5.495 
(epoch: 7, iters: 3100, time: 0.739, data: 0.002) D_AB: 1.697 G_AB: 0.349 D_BA: 0.075 G_BA: 4.535 
(epoch: 7, iters: 3150, time: 0.655, data: 0.002) D_AB: 0.031 G_AB: 5.906 D_BA: 0.004 G_BA: 6.768 
(epoch: 7, iters: 3200, time: 0.642, data: 0.002) D_AB: 0.007 G_AB: 9.141 D_BA: 0.006 G_BA: 6.543 
(epoch: 7, iters: 3250, time: 0.728, data: 0.002) D_AB: 0.207 G_AB: 5.222 D_BA: 0.265 G_BA: 2.749 
(epoch: 7, iters: 3300, time: 0.646, data: 0.002) D_AB: 0.435 G_AB: 3.093 D_BA: 0.432 G_BA: 2.180 
(epoch: 7, iters: 3350, time: 0.643, data: 0.002) D_AB: 0.004 G_AB: 6.501 D_BA: 0.012 G_BA: 5.146 
(epoch: 7, iters: 3400, time: 0.736, data: 0.002) D_AB: 0.350 G_AB: 6.534 D_BA: 0.897 G_BA: 4.525 
(epoch: 7, iters: 3450, time: 0.741, data: 0.002) D_AB: 0.854 G_AB: 3.433 D_BA: 2.344 G_BA: 0.141 
(epoch: 7, iters: 3500, time: 0.778, data: 0.002) D_AB: 0.376 G_AB: 1.623 D_BA: 1.243 G_BA: 0.464 
(epoch: 7, iters: 3550, time: 0.740, data: 0.002) D_AB: 0.434 G_AB: 1.430 D_BA: 0.357 G_BA: 1.524 
(epoch: 7, iters: 3600, time: 0.644, data: 0.002) D_AB: 0.028 G_AB: 6.232 D_BA: 0.045 G_BA: 4.130 
(epoch: 7, iters: 3650, time: 0.744, data: 0.002) D_AB: 1.911 G_AB: 0.233 D_BA: 0.739 G_BA: 1.632 
(epoch: 7, iters: 3700, time: 0.701, data: 0.002) D_AB: 0.548 G_AB: 1.394 D_BA: 1.158 G_BA: 0.814 
(epoch: 7, iters: 3750, time: 0.647, data: 0.002) D_AB: 0.006 G_AB: 8.349 D_BA: 0.150 G_BA: 2.179 
(epoch: 7, iters: 3800, time: 0.741, data: 0.002) D_AB: 0.515 G_AB: 2.282 D_BA: 0.376 G_BA: 6.352 
(epoch: 7, iters: 3850, time: 0.752, data: 0.002) D_AB: 0.434 G_AB: 1.450 D_BA: 1.990 G_BA: 0.225 
(epoch: 7, iters: 3900, time: 0.751, data: 0.002) D_AB: 0.819 G_AB: 2.821 D_BA: 0.854 G_BA: 3.410 
(epoch: 7, iters: 3950, time: 0.732, data: 0.002) D_AB: 0.922 G_AB: 3.504 D_BA: 1.010 G_BA: 1.602 
(epoch: 7, iters: 4000, time: 0.643, data: 0.002) D_AB: 0.294 G_AB: 6.924 D_BA: 0.040 G_BA: 4.925 
(epoch: 8, iters: 50, time: 0.761, data: 0.143) D_AB: 0.540 G_AB: 3.133 D_BA: 1.546 G_BA: 0.520 
(epoch: 8, iters: 100, time: 0.763, data: 0.002) D_AB: 0.978 G_AB: 0.778 D_BA: 1.570 G_BA: 0.339 
(epoch: 8, iters: 150, time: 0.757, data: 0.002) D_AB: 0.570 G_AB: 1.221 D_BA: 0.161 G_BA: 2.449 
(epoch: 8, iters: 200, time: 0.745, data: 0.002) D_AB: 0.070 G_AB: 4.141 D_BA: 0.440 G_BA: 2.861 
(epoch: 8, iters: 250, time: 0.800, data: 0.002) D_AB: 0.731 G_AB: 2.451 D_BA: 0.852 G_BA: 3.752 
(epoch: 8, iters: 300, time: 0.666, data: 0.002) D_AB: 0.042 G_AB: 3.518 D_BA: 0.241 G_BA: 2.245 
(epoch: 8, iters: 350, time: 0.755, data: 0.002) D_AB: 0.075 G_AB: 5.771 D_BA: 0.250 G_BA: 2.504 
(epoch: 8, iters: 400, time: 0.753, data: 0.002) D_AB: 0.866 G_AB: 0.928 D_BA: 0.596 G_BA: 7.901 
(epoch: 8, iters: 450, time: 0.755, data: 0.002) D_AB: 0.259 G_AB: 2.173 D_BA: 0.017 G_BA: 8.183 
(epoch: 8, iters: 500, time: 0.662, data: 0.002) D_AB: 0.008 G_AB: 7.207 D_BA: 0.044 G_BA: 3.723 
(epoch: 8, iters: 550, time: 0.747, data: 0.002) D_AB: 0.511 G_AB: 2.521 D_BA: 0.340 G_BA: 5.957 
(epoch: 8, iters: 600, time: 0.662, data: 0.002) D_AB: 0.027 G_AB: 4.894 D_BA: 0.089 G_BA: 2.832 
(epoch: 8, iters: 650, time: 0.759, data: 0.002) D_AB: 0.882 G_AB: 0.821 D_BA: 1.375 G_BA: 1.144 
(epoch: 8, iters: 700, time: 0.671, data: 0.002) D_AB: 1.561 G_AB: 0.300 D_BA: 0.137 G_BA: 2.427 
(epoch: 8, iters: 750, time: 0.682, data: 0.002) D_AB: 1.832 G_AB: 0.716 D_BA: 0.786 G_BA: 4.514 
(epoch: 8, iters: 800, time: 0.749, data: 0.002) D_AB: 0.027 G_AB: 7.068 D_BA: 0.062 G_BA: 5.148 
(epoch: 8, iters: 850, time: 0.742, data: 0.002) D_AB: 1.551 G_AB: 0.357 D_BA: 0.768 G_BA: 2.605 
(epoch: 8, iters: 900, time: 0.672, data: 0.002) D_AB: 0.359 G_AB: 1.377 D_BA: 0.015 G_BA: 5.052 
(epoch: 8, iters: 950, time: 0.766, data: 0.002) D_AB: 0.697 G_AB: 1.592 D_BA: 0.725 G_BA: 0.868 
(epoch: 8, iters: 1000, time: 0.654, data: 0.002) D_AB: 0.495 G_AB: 1.252 D_BA: 0.134 G_BA: 2.360 
(epoch: 8, iters: 1050, time: 0.745, data: 0.002) D_AB: 0.350 G_AB: 4.350 D_BA: 0.163 G_BA: 5.510 
(epoch: 8, iters: 1100, time: 0.757, data: 0.002) D_AB: 0.267 G_AB: 2.222 D_BA: 1.065 G_BA: 1.476 
(epoch: 8, iters: 1150, time: 0.676, data: 0.002) D_AB: 0.059 G_AB: 3.217 D_BA: 0.022 G_BA: 5.868 
(epoch: 8, iters: 1200, time: 0.753, data: 0.002) D_AB: 0.857 G_AB: 1.151 D_BA: 0.407 G_BA: 2.313 
(epoch: 8, iters: 1250, time: 0.741, data: 0.002) D_AB: 2.435 G_AB: 3.137 D_BA: 0.908 G_BA: 9.420 
(epoch: 8, iters: 1300, time: 0.657, data: 0.002) D_AB: 1.815 G_AB: 0.237 D_BA: 0.017 G_BA: 4.423 
(epoch: 8, iters: 1350, time: 0.752, data: 0.002) D_AB: 0.113 G_AB: 3.878 D_BA: 0.690 G_BA: 1.821 
(epoch: 8, iters: 1400, time: 0.752, data: 0.002) D_AB: 0.720 G_AB: 1.087 D_BA: 0.921 G_BA: 2.305 
(epoch: 8, iters: 1450, time: 0.752, data: 0.002) D_AB: 0.716 G_AB: 1.059 D_BA: 0.926 G_BA: 2.705 
(epoch: 8, iters: 1500, time: 0.763, data: 0.002) D_AB: 0.632 G_AB: 1.887 D_BA: 0.575 G_BA: 4.772 
(epoch: 8, iters: 1550, time: 0.660, data: 0.002) D_AB: 0.036 G_AB: 3.852 D_BA: 0.009 G_BA: 6.227 
(epoch: 8, iters: 1600, time: 0.666, data: 0.002) D_AB: 0.010 G_AB: 5.484 D_BA: 0.639 G_BA: 0.918 
(epoch: 8, iters: 1650, time: 0.655, data: 0.002) D_AB: 2.080 G_AB: 0.257 D_BA: 2.866 G_BA: 0.080 
(epoch: 8, iters: 1700, time: 0.792, data: 0.002) D_AB: 0.444 G_AB: 2.632 D_BA: 0.043 G_BA: 5.639 
(epoch: 8, iters: 1750, time: 0.751, data: 0.002) D_AB: 0.203 G_AB: 6.515 D_BA: 0.318 G_BA: 3.395 
(epoch: 8, iters: 1800, time: 0.754, data: 0.002) D_AB: 0.071 G_AB: 3.664 D_BA: 0.047 G_BA: 3.850 
(epoch: 8, iters: 1850, time: 0.757, data: 0.002) D_AB: 1.267 G_AB: 0.484 D_BA: 1.538 G_BA: 0.427 
